Today's Date:	28 January 2012	Date of Test:	23 January 2012, 12:31:22 AM
Filename:	MB_U2_Z22A_4-1-Low-CV	Tester Channel:	20
Procedure:	MB_Z22F_4-1-Long-Test.000	Description:	Z22F Long Test
Comment:	CV=4.1V
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
5246	3	7	  3d 15:07:2.51999998092651	  0d 00:10:0.0299999993294477	0.00143	0.00585	0.00747	4.09995	C	1	01/26/2012 3:39:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5247	3	7	  3d 15:08:2.51999998092651	  0d 00:11:0.0299999993294477	0.00155	0.00635	0.00729	4.09995	C	1	01/26/2012 3:40:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5248	3	7	  3d 15:09:2.51999998092651	  0d 00:12:0.0299999993294477	0.00167	0.00684	0.00710	4.09979	C	1	01/26/2012 3:41:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5249	3	7	  3d 15:10:2.51999998092651	  0d 00:13:0.0299999993294477	0.00179	0.00733	0.00694	4.09995	C	1	01/26/2012 3:42:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5250	3	7	  3d 15:11:2.51999998092651	  0d 00:14:0.0299999993294477	0.00190	0.00779	0.00680	4.09995	C	1	01/26/2012 3:43:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5251	3	7	  3d 15:12:2.51999998092651	  0d 00:15:0.0299999993294477	0.00201	0.00826	0.00672	4.10010	C	1	01/26/2012 3:44:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5252	3	7	  3d 15:13:2.51999998092651	  0d 00:16:0.0299999993294477	0.00212	0.00871	0.00662	4.09995	C	1	01/26/2012 3:45:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5253	3	7	  3d 15:14:2.51999998092651	  0d 00:17:0.0299999993294477	0.00223	0.00916	0.00650	4.09979	C	1	01/26/2012 3:46:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5254	3	7	  3d 15:15:2.51999998092651	  0d 00:18:0.0299999993294477	0.00234	0.00960	0.00640	4.10018	C	1	01/26/2012 3:47:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5255	3	7	  3d 15:16:2.51999998092651	  0d 00:19:0.0299999993294477	0.00245	0.01003	0.00626	4.09987	C	1	01/26/2012 3:48:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5256	3	7	  3d 15:17:2.51999998092651	  0d 00:20:0.0299999993294477	0.00255	0.01046	0.00609	4.10010	C	1	01/26/2012 3:49:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5257	3	7	  3d 15:18:2.51999998092651	  0d 00:21:0.0299999993294477	0.00265	0.01087	0.00592	4.09964	C	1	01/26/2012 3:50:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5258	3	7	  3d 15:19:2.51999998092651	  0d 00:22:0.0299999993294477	0.00275	0.01127	0.00576	4.09995	C	1	01/26/2012 3:51:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5259	3	7	  3d 15:20:2.51999998092651	  0d 00:23:0.0299999993294477	0.00284	0.01165	0.00560	4.09987	C	1	01/26/2012 3:52:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5260	3	7	  3d 15:21:2.51999998092651	  0d 00:24:0.0299999993294477	0.00293	0.01203	0.00546	4.09987	C	1	01/26/2012 3:53:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5261	3	7	  3d 15:22:2.51999998092651	  0d 00:25:0.0299999993294477	0.00302	0.01240	0.00531	4.09979	C	1	01/26/2012 3:54:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5262	3	7	  3d 15:23:2.51999998092651	  0d 00:26:0.0299999993294477	0.00311	0.01276	0.00518	4.09987	C	1	01/26/2012 3:55:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5263	3	7	  3d 15:24:2.51999998092651	  0d 00:27:0.0299999993294477	0.00320	0.01311	0.00506	4.10002	C	1	01/26/2012 3:56:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5264	3	7	  3d 15:25:2.51999998092651	  0d 00:28:0.0299999993294477	0.00328	0.01345	0.00495	4.09987	C	1	01/26/2012 3:57:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5265	3	7	  3d 15:26:2.51999998092651	  0d 00:29:0.0299999993294477	0.00336	0.01379	0.00487	4.10010	C	1	01/26/2012 3:58:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5266	3	7	  3d 15:27:2.51999998092651	  0d 00:30:0.0299999993294477	0.00344	0.01412	0.00479	4.10010	C	1	01/26/2012 3:59:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5267	3	7	  3d 15:28:2.51999998092651	  0d 00:31:0.0299999993294477	0.00352	0.01444	0.00470	4.09995	C	1	01/26/2012 4:00:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5268	3	7	  3d 15:29:2.51999998092651	  0d 00:32:0.0299999993294477	0.00360	0.01476	0.00461	4.10018	C	1	01/26/2012 4:01:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5269	3	7	  3d 15:30:2.51999998092651	  0d 00:33:0.0299999993294477	0.00368	0.01507	0.00450	4.09987	C	1	01/26/2012 4:02:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5270	3	7	  3d 15:31:2.51999998092651	  0d 00:34:0.0299999993294477	0.00375	0.01537	0.00436	4.09995	C	1	01/26/2012 4:03:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5271	3	7	  3d 15:32:2.51999998092651	  0d 00:35:0.0299999993294477	0.00382	0.01567	0.00425	4.10002	C	1	01/26/2012 4:04:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5272	3	7	  3d 15:33:2.51999998092651	  0d 00:36:0.0299999993294477	0.00389	0.01595	0.00413	4.10002	C	1	01/26/2012 4:05:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5273	3	7	  3d 15:34:2.51999998092651	  0d 00:37:0.0299999993294477	0.00396	0.01623	0.00402	4.10002	C	1	01/26/2012 4:06:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5274	3	7	  3d 15:35:2.51999998092651	  0d 00:38:0.0299999993294477	0.00403	0.01650	0.00390	4.10002	C	1	01/26/2012 4:07:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5275	3	7	  3d 15:36:2.51999998092651	  0d 00:39:0.0299999993294477	0.00409	0.01677	0.00380	4.10002	C	1	01/26/2012 4:08:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5276	3	7	  3d 15:37:2.51999998092651	  0d 00:40:0.0299999993294477	0.00415	0.01702	0.00370	4.10018	C	1	01/26/2012 4:09:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5277	3	7	  3d 15:38:2.51999998092651	  0d 00:41:0.0299999993294477	0.00421	0.01727	0.00362	4.09995	C	1	01/26/2012 4:10:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5278	3	7	  3d 15:39:2.51999998092651	  0d 00:42:0.0299999993294477	0.00427	0.01752	0.00356	4.10002	C	1	01/26/2012 4:11:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5279	3	7	  3d 15:40:2.51999998092651	  0d 00:43:0.0299999993294477	0.00433	0.01776	0.00349	4.10002	C	1	01/26/2012 4:12:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5280	3	7	  3d 15:41:2.51999998092651	  0d 00:44:0.0299999993294477	0.00439	0.01799	0.00343	4.10002	C	1	01/26/2012 4:13:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5281	3	7	  3d 15:42:2.51999998092651	  0d 00:45:0.0299999993294477	0.00445	0.01823	0.00336	4.10002	C	1	01/26/2012 4:14:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5282	3	7	  3d 15:43:2.51999998092651	  0d 00:46:0.0299999993294477	0.00450	0.01845	0.00327	4.10002	C	1	01/26/2012 4:15:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5283	3	7	  3d 15:44:2.51999998092651	  0d 00:47:0.0299999993294477	0.00455	0.01867	0.00317	4.10010	C	1	01/26/2012 4:16:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5284	3	7	  3d 15:45:2.51999998092651	  0d 00:48:0.0299999993294477	0.00461	0.01889	0.00308	4.10002	C	1	01/26/2012 4:17:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5285	3	7	  3d 15:46:2.51999998092651	  0d 00:49:0.0299999993294477	0.00466	0.01909	0.00299	4.09995	C	1	01/26/2012 4:18:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5286	3	7	  3d 15:47:2.51999998092651	  0d 00:50:0.0299999993294477	0.00471	0.01930	0.00291	4.10002	C	1	01/26/2012 4:19:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5287	3	7	  3d 15:48:2.51999998092651	  0d 00:51:0.0299999993294477	0.00475	0.01949	0.00284	4.10010	C	1	01/26/2012 4:20:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5288	3	7	  3d 15:49:2.51999998092651	  0d 00:52:0.0299999993294477	0.00480	0.01968	0.00276	4.09995	C	1	01/26/2012 4:21:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5289	3	7	  3d 15:50:2.51999998092651	  0d 00:53:0.0299999993294477	0.00485	0.01987	0.00269	4.10010	C	1	01/26/2012 4:22:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5290	3	7	  3d 15:51:2.51999998092651	  0d 00:54:0.0299999993294477	0.00489	0.02005	0.00263	4.09995	C	1	01/26/2012 4:23:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5291	3	7	  3d 15:52:2.51999998092651	  0d 00:55:0.0299999993294477	0.00493	0.02023	0.00258	4.10010	C	1	01/26/2012 4:24:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5292	3	7	  3d 15:53:2.51999998092651	  0d 00:56:0.0299999993294477	0.00498	0.02040	0.00254	4.09995	C	1	01/26/2012 4:25:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5293	3	7	  3d 15:54:2.51999998092651	  0d 00:57:0.0299999993294477	0.00502	0.02058	0.00250	4.09995	C	1	01/26/2012 4:26:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5294	3	7	  3d 15:55:2.51999998092651	  0d 00:58:0.0299999993294477	0.00506	0.02075	0.00245	4.10002	C	1	01/26/2012 4:27:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5295	3	7	  3d 15:56:2.51999998092651	  0d 00:59:0.0299999993294477	0.00510	0.02091	0.00237	4.10002	C	1	01/26/2012 4:28:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5296	3	7	  3d 15:57:2.51999998092651	  0d 01:00:0.0299999993294477	0.00514	0.02107	0.00230	4.09995	C	1	01/26/2012 4:29:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5297	3	7	  3d 15:58:2.51999998092651	  0d 01:01:0.0299999993294477	0.00518	0.02122	0.00223	4.09995	C	1	01/26/2012 4:30:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5298	3	7	  3d 15:59:2.51999998092651	  0d 01:02:0.0299999993294477	0.00521	0.02137	0.00217	4.09995	C	1	01/26/2012 4:31:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5299	3	7	  3d 16:00:2.51999998092651	  0d 01:03:0.0299999993294477	0.00525	0.02152	0.00211	4.10002	C	1	01/26/2012 4:32:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5300	3	7	  3d 16:01:2.51999998092651	  0d 01:04:0.0299999993294477	0.00528	0.02166	0.00205	4.10010	C	1	01/26/2012 4:33:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5301	3	7	  3d 16:02:2.51999998092651	  0d 01:05:0.0299999993294477	0.00532	0.02180	0.00199	4.10002	C	1	01/26/2012 4:34:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5302	3	7	  3d 16:03:2.51999998092651	  0d 01:06:0.0299999993294477	0.00535	0.02194	0.00194	4.09995	C	1	01/26/2012 4:35:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5303	3	7	  3d 16:04:2.51999998092651	  0d 01:07:0.0299999993294477	0.00538	0.02207	0.00189	4.10002	C	1	01/26/2012 4:36:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5304	3	7	  3d 16:05:2.51999998092651	  0d 01:08:0.0299999993294477	0.00541	0.02219	0.00184	4.10002	C	1	01/26/2012 4:37:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5305	3	7	  3d 16:06:2.51999998092651	  0d 01:09:0.0299999993294477	0.00544	0.02232	0.00179	4.10002	C	1	01/26/2012 4:38:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5306	3	7	  3d 16:07:2.51999998092651	  0d 01:10:0.0299999993294477	0.00547	0.02244	0.00175	4.10018	C	1	01/26/2012 4:39:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5307	3	7	  3d 16:08:2.51999998092651	  0d 01:11:0.0299999993294477	0.00550	0.02256	0.00171	4.10002	C	1	01/26/2012 4:40:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5308	3	7	  3d 16:09:2.51999998092651	  0d 01:12:0.0299999993294477	0.00553	0.02267	0.00168	4.10002	C	1	01/26/2012 4:41:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5309	3	7	  3d 16:10:2.51999998092651	  0d 01:13:0.0299999993294477	0.00556	0.02279	0.00166	4.09995	C	1	01/26/2012 4:42:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5310	3	7	  3d 16:11:2.51999998092651	  0d 01:14:0.0299999993294477	0.00559	0.02290	0.00163	4.10010	C	1	01/26/2012 4:43:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5311	3	7	  3d 16:12:2.51999998092651	  0d 01:15:0.0299999993294477	0.00561	0.02301	0.00160	4.10002	C	1	01/26/2012 4:44:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5312	3	7	  3d 16:13:2.51999998092651	  0d 01:16:0.0299999993294477	0.00564	0.02312	0.00156	4.09995	C	1	01/26/2012 4:45:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5313	3	7	  3d 16:14:2.51999998092651	  0d 01:17:0.0299999993294477	0.00566	0.02322	0.00151	4.09995	C	1	01/26/2012 4:46:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5314	3	7	  3d 16:15:2.51999998092651	  0d 01:18:0.0299999993294477	0.00569	0.02332	0.00147	4.09995	C	1	01/26/2012 4:47:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5315	3	7	  3d 16:16:2.51999998092651	  0d 01:19:0.0299999993294477	0.00571	0.02342	0.00143	4.09995	C	1	01/26/2012 4:48:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5316	3	7	  3d 16:17:2.51999998092651	  0d 01:20:0.0299999993294477	0.00574	0.02352	0.00139	4.10002	C	1	01/26/2012 4:49:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5317	3	7	  3d 16:18:2.51999998092651	  0d 01:21:0.0299999993294477	0.00576	0.02361	0.00136	4.09995	C	1	01/26/2012 4:50:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5318	3	7	  3d 16:19:2.51999998092651	  0d 01:22:0.0299999993294477	0.00578	0.02370	0.00132	4.10002	C	1	01/26/2012 4:51:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5319	3	7	  3d 16:20:2.51999998092651	  0d 01:23:0.0299999993294477	0.00580	0.02379	0.00128	4.10002	C	1	01/26/2012 4:52:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5320	3	7	  3d 16:21:2.51999998092651	  0d 01:24:0.0299999993294477	0.00582	0.02388	0.00125	4.10002	C	1	01/26/2012 4:53:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5321	3	7	  3d 16:22:2.51999998092651	  0d 01:25:0.0299999993294477	0.00584	0.02396	0.00122	4.09995	C	1	01/26/2012 4:54:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5322	3	7	  3d 16:23:2.51999998092651	  0d 01:26:0.0299999993294477	0.00586	0.02405	0.00119	4.10018	C	1	01/26/2012 4:55:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5323	3	7	  3d 16:24:2.51999998092651	  0d 01:27:0.0299999993294477	0.00588	0.02413	0.00116	4.09995	C	1	01/26/2012 4:56:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5324	3	7	  3d 16:25:2.51999998092651	  0d 01:28:0.0299999993294477	0.00590	0.02420	0.00113	4.10002	C	1	01/26/2012 4:57:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5325	3	7	  3d 16:26:2.51999998092651	  0d 01:29:0.0299999993294477	0.00592	0.02428	0.00110	4.10002	C	1	01/26/2012 4:58:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5326	3	7	  3d 16:27:2.51999998092651	  0d 01:30:0.0299999993294477	0.00594	0.02435	0.00108	4.09995	C	1	01/26/2012 4:59:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5327	3	7	  3d 16:28:2.51999998092651	  0d 01:31:0.0299999993294477	0.00596	0.02443	0.00105	4.09995	C	1	01/26/2012 5:00:22 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
