Today's Date:	25 June 2012	Date of Test:	24 June 2012, 02:16:45 AM
Filename:	MB_U02_VZ02_D445	Tester Channel:	19
Procedure:	MB_Z02_LongTest.000	Description:	MB_SOC and ImpedanceCheck at 4.25V
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
1112	2	5	  0d 18:21:24.3700008392334	  0d 02:05:0.00999999977648258	0.00104	0.00435	0.00050	4.13046	D	1	06/24/2012 8:38:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1113	2	5	  0d 18:22:24.3700008392334	  0d 02:06:0.00999999977648258	0.00105	0.00439	0.00050	4.12955	D	1	06/24/2012 8:39:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1114	2	5	  0d 18:23:24.3700008392334	  0d 02:07:0.00999999977648258	0.00106	0.00442	0.00050	4.12886	D	1	06/24/2012 8:40:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1115	2	5	  0d 18:24:24.3700008392334	  0d 02:08:0.00999999977648258	0.00107	0.00445	0.00050	4.12840	D	1	06/24/2012 8:41:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1116	2	5	  0d 18:25:24.3700008392334	  0d 02:09:0.00999999977648258	0.00108	0.00449	0.00050	4.12749	D	1	06/24/2012 8:42:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1117	2	5	  0d 18:26:24.3700008392334	  0d 02:10:0.00999999977648258	0.00108	0.00452	0.00050	4.12673	D	1	06/24/2012 8:43:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1118	2	5	  0d 18:27:24.3700008392334	  0d 02:11:0.00999999977648258	0.00109	0.00456	0.00050	4.12619	D	1	06/24/2012 8:44:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1119	2	5	  0d 18:28:24.3700008392334	  0d 02:12:0.00999999977648258	0.00110	0.00459	0.00050	4.12535	D	1	06/24/2012 8:45:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1120	2	5	  0d 18:29:24.3700008392334	  0d 02:13:0.00999999977648258	0.00111	0.00463	0.00050	4.12474	D	1	06/24/2012 8:46:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1121	2	5	  0d 18:30:24.3700008392334	  0d 02:14:0.00999999977648258	0.00112	0.00466	0.00050	4.12413	D	1	06/24/2012 8:47:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1122	2	5	  0d 18:31:24.3700008392334	  0d 02:15:0.00999999977648258	0.00113	0.00469	0.00050	4.12329	D	1	06/24/2012 8:48:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1123	2	5	  0d 18:32:24.3700008392334	  0d 02:16:0.00999999977648258	0.00113	0.00473	0.00050	4.12261	D	1	06/24/2012 8:49:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1124	2	5	  0d 18:33:24.3700008392334	  0d 02:17:0.00999999977648258	0.00114	0.00476	0.00050	4.12192	D	1	06/24/2012 8:50:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1125	2	5	  0d 18:34:24.3700008392334	  0d 02:18:0.00999999977648258	0.00115	0.00480	0.00050	4.12123	D	1	06/24/2012 8:51:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1126	2	5	  0d 18:35:24.3700008392334	  0d 02:19:0.00999999977648258	0.00116	0.00483	0.00050	4.12055	D	1	06/24/2012 8:52:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1127	2	5	  0d 18:36:24.3700008392334	  0d 02:20:0.00999999977648258	0.00117	0.00487	0.00050	4.11994	D	1	06/24/2012 8:53:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1128	2	5	  0d 18:37:24.3700008392334	  0d 02:21:0.00999999977648258	0.00118	0.00490	0.00050	4.11917	D	1	06/24/2012 8:54:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1129	2	5	  0d 18:38:24.3700008392334	  0d 02:22:0.00999999977648258	0.00118	0.00494	0.00050	4.11849	D	1	06/24/2012 8:55:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1130	2	5	  0d 18:39:24.3700008392334	  0d 02:23:0.00999999977648258	0.00119	0.00497	0.00050	4.11772	D	1	06/24/2012 8:56:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1131	2	5	  0d 18:40:24.3700008392334	  0d 02:24:0.00999999977648258	0.00120	0.00500	0.00050	4.11704	D	1	06/24/2012 8:57:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1132	2	5	  0d 18:41:24.3700008392334	  0d 02:25:0.00999999977648258	0.00121	0.00504	0.00050	4.11643	D	1	06/24/2012 8:58:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1133	2	5	  0d 18:42:24.3700008392334	  0d 02:26:0.00999999977648258	0.00122	0.00507	0.00050	4.11566	D	1	06/24/2012 8:59:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1134	2	5	  0d 18:43:24.3700008392334	  0d 02:27:0.00999999977648258	0.00123	0.00511	0.00050	4.11490	D	1	06/24/2012 9:00:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1135	2	5	  0d 18:44:24.3700008392334	  0d 02:28:0.00999999977648258	0.00123	0.00514	0.00050	4.11437	D	1	06/24/2012 9:01:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1136	2	5	  0d 18:45:24.3700008392334	  0d 02:29:0.00999999977648258	0.00124	0.00518	0.00050	4.11353	D	1	06/24/2012 9:02:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1137	2	5	  0d 18:46:24.3700008392334	  0d 02:30:0.00999999977648258	0.00125	0.00521	0.00050	4.11292	D	1	06/24/2012 9:03:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1138	2	5	  0d 18:47:24.3700008392334	  0d 02:31:0.00999999977648258	0.00126	0.00524	0.00050	4.11215	D	1	06/24/2012 9:04:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1139	2	5	  0d 18:48:24.3700008392334	  0d 02:32:0.00999999977648258	0.00127	0.00528	0.00050	4.11147	D	1	06/24/2012 9:05:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1140	2	5	  0d 18:49:24.3700008392334	  0d 02:33:0.00999999977648258	0.00128	0.00531	0.00050	4.11078	D	1	06/24/2012 9:06:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1141	2	5	  0d 18:50:24.3700008392334	  0d 02:34:0.00999999977648258	0.00128	0.00535	0.00050	4.11032	D	1	06/24/2012 9:07:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1142	2	5	  0d 18:51:24.3700008392334	  0d 02:35:0.00999999977648258	0.00129	0.00538	0.00050	4.10948	D	1	06/24/2012 9:08:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1143	2	5	  0d 18:52:24.3700008392334	  0d 02:36:0.00999999977648258	0.00130	0.00542	0.00050	4.10864	D	1	06/24/2012 9:09:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1144	2	5	  0d 18:53:24.3700008392334	  0d 02:37:0.00999999977648258	0.00131	0.00545	0.00050	4.10803	D	1	06/24/2012 9:10:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1145	2	5	  0d 18:54:24.3700008392334	  0d 02:38:0.00999999977648258	0.00132	0.00548	0.00050	4.10742	D	1	06/24/2012 9:11:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1146	2	5	  0d 18:55:24.3700008392334	  0d 02:39:0.00999999977648258	0.00133	0.00552	0.00050	4.10666	D	1	06/24/2012 9:12:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1147	2	5	  0d 18:56:24.3700008392334	  0d 02:40:0.00999999977648258	0.00133	0.00555	0.00050	4.10605	D	1	06/24/2012 9:13:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1148	2	5	  0d 18:57:24.3700008392334	  0d 02:41:0.00999999977648258	0.00134	0.00559	0.00050	4.10521	D	1	06/24/2012 9:14:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1149	2	5	  0d 18:58:24.3700008392334	  0d 02:42:0.00999999977648258	0.00135	0.00562	0.00050	4.10468	D	1	06/24/2012 9:15:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1150	2	5	  0d 18:59:24.3700008392334	  0d 02:43:0.00999999977648258	0.00136	0.00565	0.00050	4.10391	D	1	06/24/2012 9:16:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1151	2	5	  0d 19:00:24.3700008392334	  0d 02:44:0.00999999977648258	0.00137	0.00569	0.00050	4.10338	D	1	06/24/2012 9:17:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1152	2	5	  0d 19:01:24.3700008392334	  0d 02:45:0.00999999977648258	0.00138	0.00572	0.00050	4.10269	D	1	06/24/2012 9:18:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1153	2	5	  0d 19:02:24.3700008392334	  0d 02:46:0.00999999977648258	0.00138	0.00576	0.00050	4.10185	D	1	06/24/2012 9:19:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1154	2	5	  0d 19:03:24.3700008392334	  0d 02:47:0.00999999977648258	0.00139	0.00579	0.00050	4.10109	D	1	06/24/2012 9:20:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1155	2	5	  0d 19:04:24.3700008392334	  0d 02:48:0.00999999977648258	0.00140	0.00583	0.00050	4.10063	D	1	06/24/2012 9:21:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1156	2	5	  0d 19:05:24.3700008392334	  0d 02:49:0.00999999977648258	0.00141	0.00586	0.00050	4.09972	D	1	06/24/2012 9:22:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1157	2	5	  0d 19:06:24.3700008392334	  0d 02:50:0.00999999977648258	0.00142	0.00589	0.00050	4.09911	D	1	06/24/2012 9:23:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1158	2	5	  0d 19:07:24.3700008392334	  0d 02:51:0.00999999977648258	0.00143	0.00593	0.00050	4.09850	D	1	06/24/2012 9:24:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1159	2	5	  0d 19:08:24.3700008392334	  0d 02:52:0.00999999977648258	0.00143	0.00596	0.00050	4.09789	D	1	06/24/2012 9:25:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1160	2	5	  0d 19:09:24.3700008392334	  0d 02:53:0.00999999977648258	0.00144	0.00600	0.00050	4.09705	D	1	06/24/2012 9:26:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1161	2	5	  0d 19:10:24.3700008392334	  0d 02:54:0.00999999977648258	0.00145	0.00603	0.00050	4.09644	D	1	06/24/2012 9:27:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1162	2	5	  0d 19:11:24.3700008392334	  0d 02:55:0.00999999977648258	0.00146	0.00606	0.00050	4.09575	D	1	06/24/2012 9:28:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1163	2	5	  0d 19:12:24.3700008392334	  0d 02:56:0.00999999977648258	0.00147	0.00610	0.00050	4.09506	D	1	06/24/2012 9:29:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1164	2	5	  0d 19:13:24.3700008392334	  0d 02:57:0.00999999977648258	0.00148	0.00613	0.00050	4.09438	D	1	06/24/2012 9:30:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1165	2	5	  0d 19:14:24.3700008392334	  0d 02:58:0.00999999977648258	0.00148	0.00617	0.00050	4.09361	D	1	06/24/2012 9:31:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1166	2	5	  0d 19:15:24.3700008392334	  0d 02:59:0.00999999977648258	0.00149	0.00620	0.00050	4.09300	D	1	06/24/2012 9:32:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1167	2	5	  0d 19:16:24.3700008392334	  0d 03:00:0.00999999977648258	0.00150	0.00624	0.00050	4.09232	D	1	06/24/2012 9:33:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1168	2	5	  0d 19:17:24.3700008392334	  0d 03:01:0.00999999977648258	0.00151	0.00627	0.00050	4.09155	D	1	06/24/2012 9:34:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1169	2	5	  0d 19:18:24.3700008392334	  0d 03:02:0.00999999977648258	0.00152	0.00630	0.00050	4.09071	D	1	06/24/2012 9:35:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1170	2	5	  0d 19:19:24.3700008392334	  0d 03:03:0.00999999977648258	0.00153	0.00634	0.00050	4.09003	D	1	06/24/2012 9:36:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1171	2	5	  0d 19:20:24.3700008392334	  0d 03:04:0.00999999977648258	0.00153	0.00637	0.00050	4.08927	D	1	06/24/2012 9:37:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1172	2	5	  0d 19:21:24.3700008392334	  0d 03:05:0.00999999977648258	0.00154	0.00641	0.00050	4.08865	D	1	06/24/2012 9:38:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1173	2	5	  0d 19:22:24.3700008392334	  0d 03:06:0.00999999977648258	0.00155	0.00644	0.00050	4.08804	D	1	06/24/2012 9:39:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1174	2	5	  0d 19:23:24.3700008392334	  0d 03:07:0.00999999977648258	0.00156	0.00647	0.00050	4.08736	D	1	06/24/2012 9:40:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1175	2	5	  0d 19:24:24.3700008392334	  0d 03:08:0.00999999977648258	0.00157	0.00651	0.00050	4.08667	D	1	06/24/2012 9:41:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1176	2	5	  0d 19:25:24.3700008392334	  0d 03:09:0.00999999977648258	0.00158	0.00654	0.00050	4.08598	D	1	06/24/2012 9:42:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1177	2	5	  0d 19:26:24.3700008392334	  0d 03:10:0.00999999977648258	0.00158	0.00658	0.00050	4.08530	D	1	06/24/2012 9:43:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1178	2	5	  0d 19:27:24.3700008392334	  0d 03:11:0.00999999977648258	0.00159	0.00661	0.00050	4.08453	D	1	06/24/2012 9:44:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1179	2	5	  0d 19:28:24.3700008392334	  0d 03:12:0.00999999977648258	0.00160	0.00664	0.00050	4.08370	D	1	06/24/2012 9:45:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1180	2	5	  0d 19:29:24.3700008392334	  0d 03:13:0.00999999977648258	0.00161	0.00668	0.00050	4.08309	D	1	06/24/2012 9:46:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1181	2	5	  0d 19:30:24.3700008392334	  0d 03:14:0.00999999977648258	0.00162	0.00671	0.00050	4.08240	D	1	06/24/2012 9:47:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1182	2	5	  0d 19:31:24.3700008392334	  0d 03:15:0.00999999977648258	0.00163	0.00675	0.00050	4.08186	D	1	06/24/2012 9:48:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1183	2	5	  0d 19:32:24.3700008392334	  0d 03:16:0.00999999977648258	0.00163	0.00678	0.00050	4.08103	D	1	06/24/2012 9:49:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1184	2	5	  0d 19:33:24.3700008392334	  0d 03:17:0.00999999977648258	0.00164	0.00681	0.00050	4.08042	D	1	06/24/2012 9:50:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1185	2	5	  0d 19:34:24.3700008392334	  0d 03:18:0.00999999977648258	0.00165	0.00685	0.00050	4.07988	D	1	06/24/2012 9:51:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1186	2	5	  0d 19:35:24.3700008392334	  0d 03:19:0.00999999977648258	0.00166	0.00688	0.00050	4.07912	D	1	06/24/2012 9:52:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1187	2	5	  0d 19:36:24.3700008392334	  0d 03:20:0.00999999977648258	0.00167	0.00692	0.00050	4.07836	D	1	06/24/2012 9:53:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1188	2	5	  0d 19:37:24.3700008392334	  0d 03:21:0.00999999977648258	0.00168	0.00695	0.00050	4.07774	D	1	06/24/2012 9:54:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1189	2	5	  0d 19:38:24.3700008392334	  0d 03:22:0.00999999977648258	0.00168	0.00698	0.00050	4.07698	D	1	06/24/2012 9:55:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1190	2	5	  0d 19:39:24.3700008392334	  0d 03:23:0.00999999977648258	0.00169	0.00702	0.00050	4.07630	D	1	06/24/2012 9:56:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1191	2	5	  0d 19:40:24.3700008392334	  0d 03:24:0.00999999977648258	0.00170	0.00705	0.00050	4.07553	D	1	06/24/2012 9:57:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1192	2	5	  0d 19:41:24.3700008392334	  0d 03:25:0.00999999977648258	0.00171	0.00709	0.00050	4.07500	D	1	06/24/2012 9:58:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1193	2	5	  0d 19:42:24.3700008392334	  0d 03:26:0.00999999977648258	0.00172	0.00712	0.00050	4.07416	D	1	06/24/2012 9:59:11 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
