Today's Date:	21 June 2012	Date of Test:	17 June 2012, 01:03:37 AM
Filename:	MB_VZ02_U01_T435_DLongTest-0_5mA	Tester Channel:	17
Procedure:	MB_Z02_LongTest.000	Description:	MB_SOC and ImpedanceCheck at 4.35V
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
3571	3	5	  2d 11:12:43.9199981689453	  0d 11:09:0.00999999977648258	0.00558	0.02276	0.00050	3.87495	D	1	06/19/2012 12:16:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3572	3	5	  2d 11:13:43.9199981689453	  0d 11:10:0.00999999977648258	0.00558	0.02279	0.00050	3.87457	D	1	06/19/2012 12:17:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3573	3	5	  2d 11:14:43.9199981689453	  0d 11:11:0.00999999977648258	0.00559	0.02282	0.00050	3.87427	D	1	06/19/2012 12:18:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3574	3	5	  2d 11:15:43.9199981689453	  0d 11:12:0.00999999977648258	0.00560	0.02285	0.00050	3.87388	D	1	06/19/2012 12:19:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3575	3	5	  2d 11:16:43.9199981689453	  0d 11:13:0.00999999977648258	0.00561	0.02288	0.00050	3.87343	D	1	06/19/2012 12:20:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3576	3	5	  2d 11:17:43.9199981689453	  0d 11:14:0.00999999977648258	0.00562	0.02292	0.00050	3.87297	D	1	06/19/2012 12:21:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3577	3	5	  2d 11:18:43.9199981689453	  0d 11:15:0.00999999977648258	0.00563	0.02295	0.00050	3.87266	D	1	06/19/2012 12:22:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3578	3	5	  2d 11:19:43.9199981689453	  0d 11:16:0.00999999977648258	0.00563	0.02298	0.00050	3.87221	D	1	06/19/2012 12:23:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3579	3	5	  2d 11:20:43.9199981689453	  0d 11:17:0.00999999977648258	0.00564	0.02301	0.00050	3.87190	D	1	06/19/2012 12:24:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3580	3	5	  2d 11:21:43.9199981689453	  0d 11:18:0.00999999977648258	0.00565	0.02305	0.00050	3.87160	D	1	06/19/2012 12:25:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3581	3	5	  2d 11:22:43.9199981689453	  0d 11:19:0.00999999977648258	0.00566	0.02308	0.00050	3.87114	D	1	06/19/2012 12:26:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3582	3	5	  2d 11:23:43.9199981689453	  0d 11:20:0.00999999977648258	0.00567	0.02311	0.00050	3.87076	D	1	06/19/2012 12:27:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3583	3	5	  2d 11:24:43.9199981689453	  0d 11:21:0.00999999977648258	0.00568	0.02314	0.00050	3.87045	D	1	06/19/2012 12:28:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3584	3	5	  2d 11:25:43.9199981689453	  0d 11:22:0.00999999977648258	0.00568	0.02317	0.00050	3.87015	D	1	06/19/2012 12:29:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3585	3	5	  2d 11:26:43.9199981689453	  0d 11:23:0.00999999977648258	0.00569	0.02321	0.00050	3.86969	D	1	06/19/2012 12:30:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3586	3	5	  2d 11:27:43.9199981689453	  0d 11:24:0.00999999977648258	0.00570	0.02324	0.00050	3.86938	D	1	06/19/2012 12:31:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3587	3	5	  2d 11:28:43.9199981689453	  0d 11:25:0.00999999977648258	0.00571	0.02327	0.00050	3.86893	D	1	06/19/2012 12:32:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3588	3	5	  2d 11:29:43.9199981689453	  0d 11:26:0.00999999977648258	0.00572	0.02330	0.00050	3.86854	D	1	06/19/2012 12:33:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3589	3	5	  2d 11:30:43.9199981689453	  0d 11:27:0.00999999977648258	0.00573	0.02334	0.00050	3.86801	D	1	06/19/2012 12:34:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3590	3	5	  2d 11:31:43.9199981689453	  0d 11:28:0.00999999977648258	0.00573	0.02337	0.00050	3.86778	D	1	06/19/2012 12:35:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3591	3	5	  2d 11:32:43.9199981689453	  0d 11:29:0.00999999977648258	0.00574	0.02340	0.00050	3.86740	D	1	06/19/2012 12:36:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3592	3	5	  2d 11:33:43.9199981689453	  0d 11:30:0.00999999977648258	0.00575	0.02343	0.00050	3.86709	D	1	06/19/2012 12:37:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3593	3	5	  2d 11:34:43.9199981689453	  0d 11:31:0.00999999977648258	0.00576	0.02346	0.00050	3.86679	D	1	06/19/2012 12:38:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3594	3	5	  2d 11:35:43.9199981689453	  0d 11:32:0.00999999977648258	0.00577	0.02350	0.00050	3.86641	D	1	06/19/2012 12:39:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3595	3	5	  2d 11:36:43.9199981689453	  0d 11:33:0.00999999977648258	0.00578	0.02353	0.00050	3.86595	D	1	06/19/2012 12:40:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3596	3	5	  2d 11:37:43.9199981689453	  0d 11:34:0.00999999977648258	0.00578	0.02356	0.00050	3.86549	D	1	06/19/2012 12:41:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3597	3	5	  2d 11:38:43.9199981689453	  0d 11:35:0.00999999977648258	0.00579	0.02359	0.00050	3.86526	D	1	06/19/2012 12:42:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3598	3	5	  2d 11:39:43.9199981689453	  0d 11:36:0.00999999977648258	0.00580	0.02363	0.00050	3.86481	D	1	06/19/2012 12:43:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3599	3	5	  2d 11:40:43.9199981689453	  0d 11:37:0.00999999977648258	0.00581	0.02366	0.00050	3.86450	D	1	06/19/2012 12:44:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3600	3	5	  2d 11:41:43.9199981689453	  0d 11:38:0.00999999977648258	0.00582	0.02369	0.00050	3.86419	D	1	06/19/2012 12:45:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3601	3	5	  2d 11:42:43.9199981689453	  0d 11:39:0.00999999977648258	0.00583	0.02372	0.00050	3.86381	D	1	06/19/2012 12:46:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3602	3	5	  2d 11:43:43.9199981689453	  0d 11:40:0.00999999977648258	0.00583	0.02375	0.00050	3.86336	D	1	06/19/2012 12:47:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3603	3	5	  2d 11:44:43.9199981689453	  0d 11:41:0.00999999977648258	0.00584	0.02379	0.00050	3.86305	D	1	06/19/2012 12:48:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3604	3	5	  2d 11:45:43.9199981689453	  0d 11:42:0.00999999977648258	0.00585	0.02382	0.00050	3.86267	D	1	06/19/2012 12:49:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3605	3	5	  2d 11:46:43.9199981689453	  0d 11:43:0.00999999977648258	0.00586	0.02385	0.00050	3.86229	D	1	06/19/2012 12:50:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3606	3	5	  2d 11:47:43.9199981689453	  0d 11:44:0.00999999977648258	0.00587	0.02388	0.00050	3.86183	D	1	06/19/2012 12:51:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3607	3	5	  2d 11:48:43.9199981689453	  0d 11:45:0.00999999977648258	0.00588	0.02392	0.00050	3.86152	D	1	06/19/2012 12:52:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3608	3	5	  2d 11:49:43.9199981689453	  0d 11:46:0.00999999977648258	0.00588	0.02395	0.00050	3.86122	D	1	06/19/2012 12:53:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3609	3	5	  2d 11:50:43.9199981689453	  0d 11:47:0.00999999977648258	0.00589	0.02398	0.00050	3.86076	D	1	06/19/2012 12:54:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3610	3	5	  2d 11:51:43.9199981689453	  0d 11:48:0.00999999977648258	0.00590	0.02401	0.00050	3.86053	D	1	06/19/2012 12:55:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3611	3	5	  2d 11:52:43.9199981689453	  0d 11:49:0.00999999977648258	0.00591	0.02404	0.00050	3.86015	D	1	06/19/2012 12:56:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3612	3	5	  2d 11:53:43.9199981689453	  0d 11:50:0.00999999977648258	0.00592	0.02408	0.00050	3.85985	D	1	06/19/2012 12:57:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3613	3	5	  2d 11:54:43.9199981689453	  0d 11:51:0.00999999977648258	0.00593	0.02411	0.00050	3.85946	D	1	06/19/2012 12:58:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3614	3	5	  2d 11:55:43.9199981689453	  0d 11:52:0.00999999977648258	0.00593	0.02414	0.00050	3.85916	D	1	06/19/2012 12:59:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3615	3	5	  2d 11:56:43.9199981689453	  0d 11:53:0.00999999977648258	0.00594	0.02417	0.00050	3.85863	D	1	06/19/2012 1:00:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3616	3	5	  2d 11:57:43.9199981689453	  0d 11:54:0.00999999977648258	0.00595	0.02421	0.00050	3.85832	D	1	06/19/2012 1:01:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3617	3	5	  2d 11:58:43.9199981689453	  0d 11:55:0.00999999977648258	0.00596	0.02424	0.00050	3.85801	D	1	06/19/2012 1:02:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3618	3	5	  2d 11:59:43.9199981689453	  0d 11:56:0.00999999977648258	0.00597	0.02427	0.00050	3.85771	D	1	06/19/2012 1:03:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3619	3	5	  2d 12:00:43.9199981689453	  0d 11:57:0.00999999977648258	0.00598	0.02430	0.00050	3.85733	D	1	06/19/2012 1:04:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3620	3	5	  2d 12:01:43.9199981689453	  0d 11:58:0.00999999977648258	0.00598	0.02433	0.00050	3.85695	D	1	06/19/2012 1:05:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3621	3	5	  2d 12:02:43.9199981689453	  0d 11:59:0.00999999977648258	0.00599	0.02437	0.00050	3.85657	D	1	06/19/2012 1:06:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3622	3	5	  2d 12:03:43.9199981689453	  0d 12:00:0.00999999977648258	0.00600	0.02440	0.00050	3.85626	D	1	06/19/2012 1:07:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3623	3	5	  2d 12:04:43.9199981689453	  0d 12:01:0.00999999977648258	0.00601	0.02443	0.00050	3.85588	D	1	06/19/2012 1:08:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3624	3	5	  2d 12:05:43.9199981689453	  0d 12:02:0.00999999977648258	0.00602	0.02446	0.00050	3.85550	D	1	06/19/2012 1:09:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3625	3	5	  2d 12:06:43.9199981689453	  0d 12:03:0.00999999977648258	0.00603	0.02449	0.00050	3.85519	D	1	06/19/2012 1:10:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3626	3	5	  2d 12:07:43.9199981689453	  0d 12:04:0.00999999977648258	0.00603	0.02453	0.00050	3.85466	D	1	06/19/2012 1:11:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3627	3	5	  2d 12:08:43.9199981689453	  0d 12:05:0.00999999977648258	0.00604	0.02456	0.00050	3.85458	D	1	06/19/2012 1:12:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3628	3	5	  2d 12:09:43.9199981689453	  0d 12:06:0.00999999977648258	0.00605	0.02459	0.00050	3.85412	D	1	06/19/2012 1:13:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3629	3	5	  2d 12:10:43.9199981689453	  0d 12:07:0.00999999977648258	0.00606	0.02462	0.00050	3.85397	D	1	06/19/2012 1:14:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3630	3	5	  2d 12:11:43.9199981689453	  0d 12:08:0.00999999977648258	0.00607	0.02466	0.00050	3.85351	D	1	06/19/2012 1:15:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3631	3	5	  2d 12:12:43.9199981689453	  0d 12:09:0.00999999977648258	0.00608	0.02469	0.00050	3.85321	D	1	06/19/2012 1:16:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3632	3	5	  2d 12:13:43.9199981689453	  0d 12:10:0.00999999977648258	0.00608	0.02472	0.00050	3.85283	D	1	06/19/2012 1:17:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3633	3	5	  2d 12:14:43.9199981689453	  0d 12:11:0.00999999977648258	0.00609	0.02475	0.00050	3.85245	D	1	06/19/2012 1:18:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3634	3	5	  2d 12:15:43.9199981689453	  0d 12:12:0.00999999977648258	0.00610	0.02478	0.00050	3.85206	D	1	06/19/2012 1:19:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3635	3	5	  2d 12:16:43.9199981689453	  0d 12:13:0.00999999977648258	0.00611	0.02482	0.00050	3.85183	D	1	06/19/2012 1:20:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3636	3	5	  2d 12:17:43.9199981689453	  0d 12:14:0.00999999977648258	0.00612	0.02485	0.00050	3.85138	D	1	06/19/2012 1:21:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3637	3	5	  2d 12:18:43.9199981689453	  0d 12:15:0.00999999977648258	0.00613	0.02488	0.00050	3.85100	D	1	06/19/2012 1:22:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3638	3	5	  2d 12:19:43.9199981689453	  0d 12:16:0.00999999977648258	0.00613	0.02491	0.00050	3.85084	D	1	06/19/2012 1:23:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3639	3	5	  2d 12:20:43.9199981689453	  0d 12:17:0.00999999977648258	0.00614	0.02494	0.00050	3.85046	D	1	06/19/2012 1:24:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3640	3	5	  2d 12:21:43.9199981689453	  0d 12:18:0.00999999977648258	0.00615	0.02498	0.00050	3.85000	D	1	06/19/2012 1:25:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3641	3	5	  2d 12:22:43.9199981689453	  0d 12:19:0.00999999977648258	0.00616	0.02501	0.00050	3.84977	D	1	06/19/2012 1:26:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3642	3	5	  2d 12:23:43.9199981689453	  0d 12:20:0.00999999977648258	0.00617	0.02504	0.00050	3.84939	D	1	06/19/2012 1:27:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3643	3	5	  2d 12:24:43.9199981689453	  0d 12:21:0.00999999977648258	0.00618	0.02507	0.00050	3.84909	D	1	06/19/2012 1:28:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3644	3	5	  2d 12:25:43.9199981689453	  0d 12:22:0.00999999977648258	0.00618	0.02510	0.00050	3.84871	D	1	06/19/2012 1:29:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3645	3	5	  2d 12:26:43.9199981689453	  0d 12:23:0.00999999977648258	0.00619	0.02514	0.00050	3.84825	D	1	06/19/2012 1:30:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3646	3	5	  2d 12:27:43.9199981689453	  0d 12:24:0.00999999977648258	0.00620	0.02517	0.00050	3.84817	D	1	06/19/2012 1:31:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3647	3	5	  2d 12:28:43.9199981689453	  0d 12:25:0.00999999977648258	0.00621	0.02520	0.00050	3.84771	D	1	06/19/2012 1:32:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3648	3	5	  2d 12:29:43.9199981689453	  0d 12:26:0.00999999977648258	0.00622	0.02523	0.00050	3.84741	D	1	06/19/2012 1:33:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3649	3	5	  2d 12:30:43.9199981689453	  0d 12:27:0.00999999977648258	0.00623	0.02526	0.00050	3.84718	D	1	06/19/2012 1:34:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3650	3	5	  2d 12:31:43.9199981689453	  0d 12:28:0.00999999977648258	0.00623	0.02530	0.00050	3.84688	D	1	06/19/2012 1:35:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3651	3	5	  2d 12:32:43.9199981689453	  0d 12:29:0.00999999977648258	0.00624	0.02533	0.00050	3.84642	D	1	06/19/2012 1:36:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3652	3	5	  2d 12:33:43.9199981689453	  0d 12:30:0.00999999977648258	0.00625	0.02536	0.00050	3.84611	D	1	06/19/2012 1:37:24 PM	2.87763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
