447	1	4	445.000833	444.000833	0.00370005	0.01415060	0.00049981	3.7951	D	1	1/28/2012 12:44:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
448	1	4	446.000833	445.000833	0.00370838	0.01418230	0.00050004	3.7949	D	1	1/28/2012 12:45:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
449	1	4	447.000833	446.000833	0.00371671	0.01421390	0.00049996	3.7948	D	1	1/28/2012 12:46:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
450	1	4	448.000833	447.000833	0.00372505	0.01424550	0.00050011	3.7947	D	1	1/28/2012 12:47:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
451	1	4	449.000833	448.000833	0.00373338	0.01427710	0.00049996	3.7946	D	1	1/28/2012 12:48:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
452	1	4	450.000833	449.000833	0.00374171	0.01430870	0.00050011	3.7944	D	1	1/28/2012 12:49:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
453	1	4	451.000833	450.000833	0.00375005	0.01434040	0.00050011	3.7945	D	1	1/28/2012 12:50:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
454	1	4	452.000833	451.000833	0.00375838	0.01437200	0.00050004	3.7942	D	1	1/28/2012 12:51:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
455	1	4	453.000833	452.000833	0.00376672	0.01440360	0.00050011	3.7942	D	1	1/28/2012 12:52:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
456	1	4	454.000833	453.000833	0.00377505	0.01443520	0.00050011	3.7942	D	1	1/28/2012 12:53:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
457	1	4	455.000833	454.000833	0.00378338	0.01446680	0.00050019	3.7940	D	1	1/28/2012 12:54:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
458	1	4	456.000833	455.000833	0.00379172	0.01449850	0.00050004	3.7939	D	1	1/28/2012 12:55:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
459	1	4	457.000833	456.000833	0.00380005	0.01453010	0.00050004	3.7939	D	1	1/28/2012 12:56:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
460	1	4	458.000833	457.000833	0.00380838	0.01456170	0.00049989	3.7938	D	1	1/28/2012 12:57:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
461	1	4	459.000833	458.000833	0.00381672	0.01459330	0.00050004	3.7936	D	1	1/28/2012 12:58:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
462	1	4	460.000833	459.000833	0.00382505	0.01462490	0.00050011	3.7935	D	1	1/28/2012 12:59:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
463	1	4	461.000833	460.000833	0.00383338	0.01465650	0.00049996	3.7934	D	1	1/28/2012 1:00:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
464	1	4	462.000833	461.000833	0.00384172	0.01468810	0.00049996	3.7932	D	1	1/28/2012 1:01:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
465	1	4	463.000833	462.000833	0.00385005	0.01471980	0.00049996	3.7931	D	1	1/28/2012 1:02:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
466	1	4	464.000833	463.000833	0.00385838	0.01475140	0.00050004	3.7930	D	1	1/28/2012 1:03:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
467	1	4	465.000833	464.000833	0.00386672	0.01478300	0.00049989	3.7929	D	1	1/28/2012 1:04:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
468	1	4	466.000833	465.000833	0.00387505	0.01481460	0.00050004	3.7926	D	1	1/28/2012 1:05:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
469	1	4	467.000833	466.000833	0.00388338	0.01484620	0.00049981	3.7924	D	1	1/28/2012 1:06:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
470	1	4	468.000833	467.000833	0.00389172	0.01487780	0.00050011	3.7923	D	1	1/28/2012 1:07:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
471	1	4	469.000833	468.000833	0.00390005	0.01490940	0.00050011	3.7922	D	1	1/28/2012 1:08:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
472	1	4	470.000833	469.000833	0.00390838	0.01494100	0.00050004	3.7921	D	1	1/28/2012 1:09:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
473	1	4	471.000833	470.000833	0.00391672	0.01497260	0.00049989	3.7919	D	1	1/28/2012 1:10:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
474	1	4	472.000833	471.000833	0.00392505	0.01500420	0.00049996	3.7918	D	1	1/28/2012 1:11:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
475	1	4	473.000833	472.000833	0.00393338	0.01503580	0.00050019	3.7917	D	1	1/28/2012 1:12:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
476	1	4	474.000833	473.000833	0.00394172	0.01506740	0.00050011	3.7917	D	1	1/28/2012 1:13:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
477	1	4	475.000833	474.000833	0.00395005	0.01509900	0.00050011	3.7916	D	1	1/28/2012 1:14:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
478	1	4	476.000833	475.000833	0.00395838	0.01513060	0.00050004	3.7915	D	1	1/28/2012 1:15:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
479	1	4	477.000833	476.000833	0.00396672	0.01516220	0.00050004	3.7915	D	1	1/28/2012 1:16:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
480	1	4	478.000833	477.000833	0.00397505	0.01519380	0.00049989	3.7914	D	1	1/28/2012 1:17:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
481	1	4	479.000833	478.000833	0.00398339	0.01522540	0.00050019	3.7912	D	1	1/28/2012 1:18:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
482	1	4	480.000833	479.000833	0.00399172	0.01525700	0.00049996	3.7913	D	1	1/28/2012 1:19:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
483	1	4	481.000833	480.000833	0.00400005	0.01528860	0.00049996	3.7911	D	1	1/28/2012 1:20:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
484	1	4	482.000833	481.000833	0.00400839	0.01532020	0.00049981	3.7911	D	1	1/28/2012 1:21:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
485	1	4	483.000833	482.000833	0.00401672	0.01535170	0.00050004	3.7910	D	1	1/28/2012 1:22:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
486	1	4	484.000833	483.000833	0.00402505	0.01538330	0.00050011	3.7908	D	1	1/28/2012 1:23:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
487	1	4	485.000833	484.000833	0.00403339	0.01541490	0.00050011	3.7908	D	1	1/28/2012 1:24:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
488	1	4	486.000833	485.000833	0.00404172	0.01544650	0.00049989	3.7906	D	1	1/28/2012 1:25:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
489	1	4	487.000833	486.000833	0.00405005	0.01547810	0.00050019	3.7906	D	1	1/28/2012 1:26:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
490	1	4	488.000833	487.000833	0.00405839	0.01550970	0.00049996	3.7904	D	1	1/28/2012 1:27:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
491	1	4	489.000833	488.000833	0.00406672	0.01554130	0.00050004	3.7903	D	1	1/28/2012 1:28:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
492	1	4	490.000833	489.000833	0.00407505	0.01557290	0.00050004	3.7900	D	1	1/28/2012 1:29:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
493	1	4	491.000833	490.000833	0.00408339	0.01560440	0.00049981	3.7900	D	1	1/28/2012 1:30:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
494	1	4	492.000833	491.000833	0.00409172	0.01563600	0.00049996	3.7900	D	1	1/28/2012 1:31:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
495	1	4	493.000833	492.000833	0.00410005	0.01566760	0.00050027	3.7899	D	1	1/28/2012 1:32:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
496	1	4	494.000833	493.000833	0.00410839	0.01569920	0.00050004	3.7897	D	1	1/28/2012 1:33:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
497	1	4	495.000833	494.000833	0.00411672	0.01573080	0.00049996	3.7897	D	1	1/28/2012 1:34:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
498	1	4	496.000833	495.000833	0.00412505	0.01576240	0.00049996	3.7895	D	1	1/28/2012 1:35:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
499	1	4	497.000833	496.000833	0.00413339	0.01579390	0.00050011	3.7895	D	1	1/28/2012 1:36:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
500	1	4	498.000833	497.000833	0.00414172	0.01582550	0.00050004	3.7893	D	1	1/28/2012 1:37:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
501	1	4	499.000833	498.000833	0.00415005	0.01585710	0.00049996	3.7893	D	1	1/28/2012 1:38:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
502	1	4	500.000833	499.000833	0.00415839	0.01588870	0.00049996	3.7892	D	1	1/28/2012 1:39:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
503	1	4	501.000833	500.000833	0.00416672	0.01592030	0.00050011	3.7891	D	1	1/28/2012 1:40:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
504	1	4	502.000833	501.000833	0.00417505	0.01595180	0.00049996	3.7890	D	1	1/28/2012 1:41:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
505	1	4	503.000833	502.000833	0.00418339	0.01598340	0.00050004	3.7888	D	1	1/28/2012 1:42:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
506	1	4	504.000833	503.000833	0.00419172	0.01601500	0.00050019	3.7888	D	1	1/28/2012 1:43:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
507	1	4	505.000833	504.000833	0.00420006	0.01604660	0.00050004	3.7887	D	1	1/28/2012 1:44:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
508	1	4	506.000833	505.000833	0.00420839	0.01607810	0.00049981	3.7885	D	1	1/28/2012 1:45:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
509	1	4	507.000833	506.000833	0.00421672	0.01610970	0.00049996	3.7884	D	1	1/28/2012 1:46:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
510	1	4	508.000833	507.000833	0.00422506	0.01614130	0.00050004	3.7882	D	1	1/28/2012 1:47:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
511	1	4	509.000833	508.000833	0.00423339	0.01617280	0.00049989	3.7881	D	1	1/28/2012 1:48:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
512	1	4	510.000833	509.000833	0.00424172	0.01620440	0.00050011	3.7878	D	1	1/28/2012 1:49:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
513	1	4	511.000833	510.000833	0.00425006	0.01623600	0.00050027	3.7876	D	1	1/28/2012 1:50:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
514	1	4	512.000833	511.000833	0.00425839	0.01626750	0.00049981	3.7877	D	1	1/28/2012 1:51:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
515	1	4	513.000833	512.000833	0.00426672	0.01629910	0.00050004	3.7875	D	1	1/28/2012 1:52:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
516	1	4	514.000833	513.000833	0.00427506	0.01633070	0.00050004	3.7876	D	1	1/28/2012 1:53:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
517	1	4	515.000833	514.000833	0.00428339	0.01636220	0.00050004	3.7874	D	1	1/28/2012 1:54:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
518	1	4	516.000833	515.000833	0.00429172	0.01639380	0.00050011	3.7874	D	1	1/28/2012 1:55:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
519	1	4	517.000833	516.000833	0.00430006	0.01642530	0.00049981	3.7873	D	1	1/28/2012 1:56:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
520	1	4	518.000833	517.000833	0.00430839	0.01645690	0.00050004	3.7871	D	1	1/28/2012 1:57:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
521	1	4	519.000833	518.000833	0.00431672	0.01648850	0.00049989	3.7871	D	1	1/28/2012 1:58:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
522	1	4	520.000833	519.000833	0.00432506	0.01652000	0.00049981	3.7870	D	1	1/28/2012 1:59:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
523	1	4	521.000833	520.000833	0.00433339	0.01655160	0.00049996	3.7869	D	1	1/28/2012 2:00:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
524	1	4	522.000833	521.000833	0.00434172	0.01658310	0.00049996	3.7868	D	1	1/28/2012 2:01:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
525	1	4	523.000833	522.000833	0.00435006	0.01661470	0.00049996	3.7867	D	1	1/28/2012 2:02:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
526	1	4	524.000833	523.000833	0.00435839	0.01664630	0.00050004	3.7866	D	1	1/28/2012 2:03:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
527	1	4	525.000833	524.000833	0.00436672	0.01667780	0.00049996	3.7865	D	1	1/28/2012 2:04:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
528	1	4	526.000833	525.000833	0.00437506	0.01670940	0.00049996	3.7864	D	1	1/28/2012 2:05:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
529	1	4	527.000833	526.000833	0.00438339	0.01674090	0.00050004	3.7863	D	1	1/28/2012 2:06:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
530	1	4	528.000833	527.000833	0.00439173	0.01677250	0.00049989	3.7861	D	1	1/28/2012 2:07:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
531	1	4	529.000833	528.000833	0.00440006	0.01680400	0.00049981	3.7862	D	1	1/28/2012 2:08:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
532	1	4	530.000833	529.000833	0.00440839	0.01683560	0.00050004	3.7860	D	1	1/28/2012 2:09:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
533	1	4	531.000833	530.000833	0.00441673	0.01686710	0.00049989	3.7859	D	1	1/28/2012 2:10:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
534	1	4	532.000833	531.000833	0.00442506	0.01689870	0.00049981	3.7857	D	1	1/28/2012 2:11:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
535	1	4	533.000833	532.000833	0.00443339	0.01693020	0.00050019	3.7857	D	1	1/28/2012 2:12:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
536	1	4	534.000833	533.000833	0.00444173	0.01696180	0.00050011	3.7857	D	1	1/28/2012 2:13:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
537	1	4	535.000833	534.000833	0.00445006	0.01699330	0.00049996	3.7855	D	1	1/28/2012 2:14:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
538	1	4	536.000833	535.000833	0.00445839	0.01702490	0.00050004	3.7853	D	1	1/28/2012 2:15:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
539	1	4	537.000833	536.000833	0.00446673	0.01705640	0.00050004	3.7853	D	1	1/28/2012 2:16:05 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
540	1	4	538.000833	537.000833	0.00447506	0.01708800	0.00050011	3.7852	D	1	1/28/2012 2:17:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
541	1	4	539.000833	538.000833	0.00448339	0.01711950	0.00049996	3.7851	D	1	1/28/2012 2:18:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
542	1	4	540.000833	539.000833	0.00449173	0.01715100	0.00049996	3.7850	D	1	1/28/2012 2:19:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
543	1	4	541.000833	540.000833	0.00450006	0.01718260	0.00050011	3.7848	D	1	1/28/2012 2:20:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
544	1	4	542.000833	541.000833	0.00450839	0.01721410	0.00049981	3.7848	D	1	1/28/2012 2:21:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
545	1	4	543.000833	542.000833	0.00451673	0.01724570	0.00049996	3.7847	D	1	1/28/2012 2:22:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
546	1	4	544.000833	543.000833	0.00452506	0.01727720	0.00050004	3.7845	D	1	1/28/2012 2:23:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
547	1	4	545.000833	544.000833	0.00453339	0.01730870	0.00049996	3.7845	D	1	1/28/2012 2:24:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
548	1	4	546.000833	545.000833	0.00454173	0.01734030	0.00050019	3.7842	D	1	1/28/2012 2:25:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
549	1	4	547.000833	546.000833	0.00455006	0.01737180	0.00049989	3.7842	D	1	1/28/2012 2:26:04 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
