Name:	MB_U2_Z22A_4-1-5-Long-Test.020
Channel:	20
Procedure	MB_Z22F_4-1-Long-Test.000
Description	Z22F Long Test
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
4020	3	4	4005.054333	412.000833	0.00343338	0.01385800	0.00050004	3.9721	D	1	1/31/2012 12:04:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4021	3	4	4006.054333	413.000833	0.00344171	0.01389110	0.00049996	3.9718	D	1	1/31/2012 12:05:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4022	3	4	4007.054333	414.000833	0.00345004	0.01392420	0.00050027	3.9716	D	1	1/31/2012 12:06:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4023	3	4	4008.054333	415.000833	0.00345838	0.01395730	0.00049989	3.9713	D	1	1/31/2012 12:07:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4024	3	4	4009.054333	416.000833	0.00346671	0.01399040	0.00049996	3.9709	D	1	1/31/2012 12:08:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4025	3	4	4010.054333	417.000833	0.00347504	0.01402350	0.00050011	3.9707	D	1	1/31/2012 12:09:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4026	3	4	4011.054333	418.000833	0.00348338	0.01405660	0.00050004	3.9705	D	1	1/31/2012 12:10:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4027	3	4	4012.054333	419.000833	0.00349171	0.01408970	0.00050019	3.9702	D	1	1/31/2012 12:11:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4028	3	4	4013.054333	420.000833	0.00350005	0.01412280	0.00049996	3.9699	D	1	1/31/2012 12:12:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4029	3	4	4014.054333	421.000833	0.00350838	0.01415590	0.00050004	3.9696	D	1	1/31/2012 12:13:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4030	3	4	4015.054333	422.000833	0.00351671	0.01418890	0.00049996	3.9693	D	1	1/31/2012 12:14:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4031	3	4	4016.054333	423.000833	0.00352505	0.01422200	0.00049989	3.9691	D	1	1/31/2012 12:15:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4032	3	4	4017.054333	424.000833	0.00353338	0.01425510	0.00049973	3.9688	D	1	1/31/2012 12:16:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4033	3	4	4018.054333	425.000833	0.00354171	0.01428820	0.00049989	3.9687	D	1	1/31/2012 12:17:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4034	3	4	4019.054333	426.000833	0.00355005	0.01432120	0.00050004	3.9685	D	1	1/31/2012 12:18:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4035	3	4	4020.054333	427.000833	0.00355838	0.01435430	0.00049989	3.9682	D	1	1/31/2012 12:19:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4036	3	4	4021.054333	428.000833	0.00356671	0.01438740	0.00049996	3.9679	D	1	1/31/2012 12:20:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4037	3	4	4022.054333	429.000833	0.00357505	0.01442050	0.00050011	3.9677	D	1	1/31/2012 12:21:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4038	3	4	4023.054333	430.000833	0.00358338	0.01445350	0.00049973	3.9673	D	1	1/31/2012 12:22:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4039	3	4	4024.054333	431.000833	0.00359171	0.01448660	0.00049981	3.9669	D	1	1/31/2012 12:23:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4040	3	4	4025.054333	432.000833	0.00360005	0.01451960	0.00049996	3.9668	D	1	1/31/2012 12:24:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4041	3	4	4026.054333	433.000833	0.00360838	0.01455270	0.00049981	3.9664	D	1	1/31/2012 12:25:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4042	3	4	4027.054333	434.000833	0.00361671	0.01458570	0.00049973	3.9663	D	1	1/31/2012 12:26:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4043	3	4	4028.054333	435.000833	0.00362505	0.01461880	0.00050027	3.9657	D	1	1/31/2012 12:27:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4044	3	4	4029.054333	436.000833	0.00363338	0.01465180	0.00049996	3.9655	D	1	1/31/2012 12:28:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4045	3	4	4030.054333	437.000833	0.00364171	0.01468490	0.00049989	3.9651	D	1	1/31/2012 12:29:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4046	3	4	4031.054333	438.000833	0.00365005	0.01471790	0.00050004	3.9650	D	1	1/31/2012 12:30:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4047	3	4	4032.054333	439.000833	0.00365838	0.01475100	0.00050004	3.9648	D	1	1/31/2012 12:31:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4048	3	4	4033.054333	440.000833	0.00366671	0.01478400	0.00049981	3.9644	D	1	1/31/2012 12:32:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4049	3	4	4034.054333	441.000833	0.00367505	0.01481700	0.00050004	3.9641	D	1	1/31/2012 12:33:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4050	3	4	4035.054333	442.000833	0.00368338	0.01485010	0.00049996	3.9638	D	1	1/31/2012 12:34:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4051	3	4	4036.054333	443.000833	0.00369171	0.01488310	0.00050004	3.9637	D	1	1/31/2012 12:35:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4052	3	4	4037.054333	444.000833	0.00370005	0.01491610	0.00049996	3.9631	D	1	1/31/2012 12:36:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4053	3	4	4038.054333	445.000833	0.00370838	0.01494920	0.00050019	3.9631	D	1	1/31/2012 12:37:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4054	3	4	4039.054333	446.000833	0.00371672	0.01498220	0.00050011	3.9628	D	1	1/31/2012 12:38:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4055	3	4	4040.054333	447.000833	0.00372505	0.01501520	0.00050004	3.9625	D	1	1/31/2012 12:39:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4056	3	4	4041.054333	448.000833	0.00373338	0.01504820	0.00050011	3.9623	D	1	1/31/2012 12:40:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4057	3	4	4042.054333	449.000833	0.00374172	0.01508130	0.00049989	3.9621	D	1	1/31/2012 12:41:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4058	3	4	4043.054333	450.000833	0.00375005	0.01511430	0.00050011	3.9619	D	1	1/31/2012 12:42:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4059	3	4	4044.054333	451.000833	0.00375838	0.01514730	0.00050004	3.9616	D	1	1/31/2012 12:43:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4060	3	4	4045.054333	452.000833	0.00376672	0.01518030	0.00050019	3.9614	D	1	1/31/2012 12:44:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4061	3	4	4046.054333	453.000833	0.00377505	0.01521330	0.00050004	3.9611	D	1	1/31/2012 12:45:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4062	3	4	4047.054333	454.000833	0.00378338	0.01524630	0.00050004	3.9607	D	1	1/31/2012 12:46:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4063	3	4	4048.054333	455.000833	0.00379172	0.01527930	0.00049989	3.9606	D	1	1/31/2012 12:47:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4064	3	4	4049.054333	456.000833	0.00380005	0.01531230	0.00050034	3.9602	D	1	1/31/2012 12:48:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4065	3	4	4050.054333	457.000833	0.00380838	0.01534530	0.00050004	3.9600	D	1	1/31/2012 12:49:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4066	3	4	4051.054333	458.000833	0.00381672	0.01537830	0.00050019	3.9596	D	1	1/31/2012 12:50:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4067	3	4	4052.054333	459.000833	0.00382505	0.01541130	0.00049996	3.9594	D	1	1/31/2012 12:51:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4068	3	4	4053.054333	460.000833	0.00383338	0.01544430	0.00050004	3.9592	D	1	1/31/2012 12:52:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4069	3	4	4054.054333	461.000833	0.00384172	0.01547730	0.00050011	3.9587	D	1	1/31/2012 12:53:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4070	3	4	4055.054333	462.000833	0.00385005	0.01551030	0.00050004	3.9585	D	1	1/31/2012 12:54:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4071	3	4	4056.054333	463.000833	0.00385838	0.01554330	0.00050004	3.9582	D	1	1/31/2012 12:55:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4072	3	4	4057.054333	464.000833	0.00386672	0.01557630	0.00049989	3.9580	D	1	1/31/2012 12:56:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4073	3	4	4058.054333	465.000833	0.00387505	0.01560930	0.00049996	3.9577	D	1	1/31/2012 12:57:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4074	3	4	4059.054333	466.000833	0.00388338	0.01564220	0.00050011	3.9574	D	1	1/31/2012 12:58:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4075	3	4	4060.054333	467.000833	0.00389172	0.01567520	0.00049989	3.9571	D	1	1/31/2012 12:59:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4076	3	4	4061.054333	468.000833	0.00390005	0.01570820	0.00049981	3.9568	D	1	1/31/2012 1:00:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4077	3	4	4062.054333	469.000833	0.00390839	0.01574120	0.00050011	3.9566	D	1	1/31/2012 1:01:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4078	3	4	4063.054333	470.000833	0.00391672	0.01577410	0.00049996	3.9564	D	1	1/31/2012 1:02:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4079	3	4	4064.054333	471.000833	0.00392505	0.01580710	0.00049989	3.9563	D	1	1/31/2012 1:03:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4080	3	4	4065.054333	472.000833	0.00393339	0.01584010	0.00050019	3.9561	D	1	1/31/2012 1:04:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4081	3	4	4066.054333	473.000833	0.00394172	0.01587300	0.00050019	3.9557	D	1	1/31/2012 1:05:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4082	3	4	4067.054333	474.000833	0.00395005	0.01590600	0.00049981	3.9554	D	1	1/31/2012 1:06:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4083	3	4	4068.054333	475.000833	0.00395839	0.01593900	0.00050004	3.9553	D	1	1/31/2012 1:07:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4084	3	4	4069.054333	476.000833	0.00396672	0.01597190	0.00049989	3.9549	D	1	1/31/2012 1:08:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4085	3	4	4070.054333	477.000833	0.00397505	0.01600490	0.00050004	3.9546	D	1	1/31/2012 1:09:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4086	3	4	4071.054333	478.000833	0.00398339	0.01603780	0.00050027	3.9545	D	1	1/31/2012 1:10:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4087	3	4	4072.054333	479.000833	0.00399172	0.01607080	0.00049989	3.9541	D	1	1/31/2012 1:11:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4088	3	4	4073.054333	480.000833	0.00400005	0.01610370	0.00049973	3.9538	D	1	1/31/2012 1:12:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4089	3	4	4074.054333	481.000833	0.00400839	0.01613670	0.00049989	3.9535	D	1	1/31/2012 1:13:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4090	3	4	4075.054333	482.000833	0.00401672	0.01616960	0.00049973	3.9532	D	1	1/31/2012 1:14:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4091	3	4	4076.054333	483.000833	0.00402505	0.01620260	0.00049996	3.9528	D	1	1/31/2012 1:15:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4092	3	4	4077.054333	484.000833	0.00403339	0.01623550	0.00049989	3.9526	D	1	1/31/2012 1:16:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4093	3	4	4078.054333	485.000833	0.00404172	0.01626840	0.00049996	3.9523	D	1	1/31/2012 1:17:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4094	3	4	4079.054333	486.000833	0.00405005	0.01630140	0.00050019	3.9521	D	1	1/31/2012 1:18:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4095	3	4	4080.054333	487.000833	0.00405839	0.01633430	0.00050011	3.9518	D	1	1/31/2012 1:19:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4096	3	4	4081.054333	488.000833	0.00406672	0.01636720	0.00049996	3.9516	D	1	1/31/2012 1:20:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4097	3	4	4082.054333	489.000833	0.00407505	0.01640020	0.00050004	3.9514	D	1	1/31/2012 1:21:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4098	3	4	4083.054333	490.000833	0.00408339	0.01643310	0.00050004	3.9511	D	1	1/31/2012 1:22:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4099	3	4	4084.054333	491.000833	0.00409172	0.01646600	0.00049989	3.9509	D	1	1/31/2012 1:23:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4100	3	4	4085.054333	492.000833	0.00410005	0.01649900	0.00049989	3.9506	D	1	1/31/2012 1:24:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4101	3	4	4086.054333	493.000833	0.00410839	0.01653190	0.00049981	3.9503	D	1	1/31/2012 1:25:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4102	3	4	4087.054333	494.000833	0.00411672	0.01656480	0.00050011	3.9501	D	1	1/31/2012 1:26:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4103	3	4	4088.054333	495.000833	0.00412506	0.01659770	0.00050004	3.9499	D	1	1/31/2012 1:27:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4104	3	4	4089.054333	496.000833	0.00413339	0.01663060	0.00050019	3.9495	D	1	1/31/2012 1:28:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4105	3	4	4090.054333	497.000833	0.00414172	0.01666350	0.00050019	3.9492	D	1	1/31/2012 1:29:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4106	3	4	4091.054333	498.000833	0.00415006	0.01669650	0.00050004	3.9488	D	1	1/31/2012 1:30:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4107	3	4	4092.054333	499.000833	0.00415839	0.01672940	0.00050004	3.9486	D	1	1/31/2012 1:31:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4108	3	4	4093.054333	500.000833	0.00416672	0.01676230	0.00049989	3.9483	D	1	1/31/2012 1:32:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4109	3	4	4094.054333	501.000833	0.00417506	0.01679520	0.00050004	3.9480	D	1	1/31/2012 1:33:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4110	3	4	4095.054333	502.000833	0.00418339	0.01682810	0.00049966	3.9479	D	1	1/31/2012 1:34:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4111	3	4	4096.054333	503.000833	0.00419172	0.01686100	0.00050011	3.9476	D	1	1/31/2012 1:35:47 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4112	3	4	4096.281167	503.227667	0.00419361	0.01686840	0.00049989	2.9606	D	133	1/31/2012 1:36:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4113	3	5	4096.281333	0.000167	0.00000000	0.00000000	0.00000000	0.0000	R	0	1/31/2012 1:36:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4114	3	5	4097.281333	1.000167	0.00000000	0.00000000	0.00000000	2.8025	R	1	1/31/2012 1:37:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4115	3	5	4098.281333	2.000167	0.00000000	0.00000000	0.00000000	1.8590	R	1	1/31/2012 1:38:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4116	3	5	4099.281333	3.000167	0.00000000	0.00000000	0.00000000	1.0538	R	1	1/31/2012 1:39:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4117	3	5	4100.281333	4.000167	0.00000000	0.00000000	0.00000000	0.3292	R	1	1/31/2012 1:40:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4118	3	5	4101.281167	5.000000	0.00000000	0.00000000	0.00000000	0.0000	R	129	1/31/2012 1:41:00 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4119	3	6	4101.281833	0.000667	0.00000000	0.00000000	0.00000000	4.4734	C	0	1/31/2012 1:41:01 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
