Today's Date:	28 January 2012	Date of Test:	22 January 2012, 11:17:10 PM
Filename:	MB_Z22F_4-1-Long-Test.000	Tester Channel:	17
Procedure:	MB_Z22F_4-1-Long-Test.000	Description:	Z22F Long Test
Comment:	CV=4.1V
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
6832	4	4	  4d 17:30:11.9499998092651	  1d 04:07:0.0599999986588955	0.01406	0.05256	0.00050	3.49607	D	1	01/27/2012 4:48:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6833	4	4	  4d 17:31:11.9499998092651	  1d 04:08:0.0599999986588955	0.01407	0.05259	0.00050	3.49561	D	1	01/27/2012 4:49:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6834	4	4	  4d 17:32:11.9499998092651	  1d 04:09:0.0599999986588955	0.01408	0.05262	0.00050	3.49531	D	1	01/27/2012 4:50:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6835	4	4	  4d 17:33:11.9499998092651	  1d 04:10:0.0599999986588955	0.01408	0.05265	0.00050	3.49500	D	1	01/27/2012 4:51:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6836	4	4	  4d 17:34:11.9499998092651	  1d 04:11:0.0599999986588955	0.01409	0.05268	0.00050	3.49454	D	1	01/27/2012 4:52:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6837	4	4	  4d 17:35:11.9499998092651	  1d 04:12:0.0599999986588955	0.01410	0.05271	0.00050	3.49424	D	1	01/27/2012 4:53:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6838	4	4	  4d 17:36:11.9499998092651	  1d 04:13:0.0599999986588955	0.01411	0.05273	0.00050	3.49378	D	1	01/27/2012 4:54:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6839	4	4	  4d 17:37:11.9499998092651	  1d 04:14:0.0599999986588955	0.01412	0.05276	0.00050	3.49340	D	1	01/27/2012 4:55:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6840	4	4	  4d 17:38:11.9499998092651	  1d 04:15:0.0599999986588955	0.01413	0.05279	0.00050	3.49294	D	1	01/27/2012 4:56:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6841	4	4	  4d 17:39:11.9499998092651	  1d 04:16:0.0599999986588955	0.01413	0.05282	0.00050	3.49264	D	1	01/27/2012 4:57:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6842	4	4	  4d 17:40:11.9499998092651	  1d 04:17:0.0599999986588955	0.01414	0.05285	0.00050	3.49233	D	1	01/27/2012 4:58:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6843	4	4	  4d 17:41:11.9499998092651	  1d 04:18:0.0599999986588955	0.01415	0.05288	0.00050	3.49187	D	1	01/27/2012 4:59:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6844	4	4	  4d 17:42:11.9499998092651	  1d 04:19:0.0599999986588955	0.01416	0.05291	0.00050	3.49165	D	1	01/27/2012 5:00:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6845	4	4	  4d 17:43:11.9499998092651	  1d 04:20:0.0599999986588955	0.01417	0.05294	0.00050	3.49104	D	1	01/27/2012 5:01:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6846	4	4	  4d 17:44:11.9499998092651	  1d 04:21:0.0599999986588955	0.01418	0.05297	0.00050	3.49058	D	1	01/27/2012 5:02:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6847	4	4	  4d 17:45:11.9499998092651	  1d 04:22:0.0599999986588955	0.01418	0.05300	0.00050	3.49020	D	1	01/27/2012 5:03:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6848	4	4	  4d 17:46:11.9499998092651	  1d 04:23:0.0599999986588955	0.01419	0.05303	0.00050	3.48981	D	1	01/27/2012 5:04:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6849	4	4	  4d 17:47:11.9499998092651	  1d 04:24:0.0599999986588955	0.01420	0.05305	0.00050	3.48951	D	1	01/27/2012 5:05:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6850	4	4	  4d 17:48:11.9499998092651	  1d 04:25:0.0599999986588955	0.01421	0.05308	0.00050	3.48905	D	1	01/27/2012 5:06:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6851	4	4	  4d 17:49:11.9499998092651	  1d 04:26:0.0599999986588955	0.01422	0.05311	0.00050	3.48852	D	1	01/27/2012 5:07:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6852	4	4	  4d 17:50:11.9499998092651	  1d 04:27:0.0599999986588955	0.01423	0.05314	0.00050	3.48814	D	1	01/27/2012 5:08:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6853	4	4	  4d 17:51:11.9499998092651	  1d 04:28:0.0599999986588955	0.01423	0.05317	0.00050	3.48775	D	1	01/27/2012 5:09:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6854	4	4	  4d 17:52:11.9499998092651	  1d 04:29:0.0599999986588955	0.01424	0.05320	0.00050	3.48753	D	1	01/27/2012 5:10:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6855	4	4	  4d 17:53:11.9499998092651	  1d 04:30:0.0599999986588955	0.01425	0.05323	0.00050	3.48699	D	1	01/27/2012 5:11:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6856	4	4	  4d 17:54:11.9499998092651	  1d 04:31:0.0599999986588955	0.01426	0.05326	0.00050	3.48661	D	1	01/27/2012 5:12:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6857	4	4	  4d 17:55:11.9499998092651	  1d 04:32:0.0599999986588955	0.01427	0.05329	0.00050	3.48623	D	1	01/27/2012 5:13:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6858	4	4	  4d 17:56:11.9499998092651	  1d 04:33:0.0599999986588955	0.01428	0.05332	0.00050	3.48562	D	1	01/27/2012 5:14:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6859	4	4	  4d 17:57:11.9499998092651	  1d 04:34:0.0599999986588955	0.01428	0.05334	0.00050	3.48539	D	1	01/27/2012 5:15:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6860	4	4	  4d 17:58:11.9499998092651	  1d 04:35:0.0599999986588955	0.01429	0.05337	0.00050	3.48486	D	1	01/27/2012 5:16:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6861	4	4	  4d 17:59:11.9499998092651	  1d 04:36:0.0599999986588955	0.01430	0.05340	0.00050	3.48455	D	1	01/27/2012 5:17:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6862	4	4	  4d 18:00:11.9499998092651	  1d 04:37:0.0599999986588955	0.01431	0.05343	0.00050	3.48402	D	1	01/27/2012 5:18:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6863	4	4	  4d 18:01:11.9499998092651	  1d 04:38:0.0599999986588955	0.01432	0.05346	0.00050	3.48356	D	1	01/27/2012 5:19:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6864	4	4	  4d 18:02:11.9499998092651	  1d 04:39:0.0599999986588955	0.01433	0.05349	0.00050	3.48310	D	1	01/27/2012 5:20:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6865	4	4	  4d 18:03:11.9499998092651	  1d 04:40:0.0599999986588955	0.01433	0.05352	0.00050	3.48287	D	1	01/27/2012 5:21:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6866	4	4	  4d 18:04:11.9499998092651	  1d 04:41:0.0599999986588955	0.01434	0.05355	0.00050	3.48249	D	1	01/27/2012 5:22:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6867	4	4	  4d 18:05:11.9499998092651	  1d 04:42:0.0599999986588955	0.01435	0.05358	0.00050	3.48196	D	1	01/27/2012 5:23:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6868	4	4	  4d 18:06:11.9499998092651	  1d 04:43:0.0599999986588955	0.01436	0.05361	0.00050	3.48157	D	1	01/27/2012 5:24:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6869	4	4	  4d 18:07:11.9499998092651	  1d 04:44:0.0599999986588955	0.01437	0.05364	0.00050	3.48112	D	1	01/27/2012 5:25:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6870	4	4	  4d 18:08:11.9499998092651	  1d 04:45:0.0599999986588955	0.01438	0.05366	0.00050	3.48074	D	1	01/27/2012 5:26:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6871	4	4	  4d 18:09:11.9499998092651	  1d 04:46:0.0599999986588955	0.01438	0.05369	0.00050	3.48028	D	1	01/27/2012 5:27:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6872	4	4	  4d 18:10:11.9499998092651	  1d 04:47:0.0599999986588955	0.01439	0.05372	0.00050	3.47990	D	1	01/27/2012 5:28:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6873	4	4	  4d 18:11:11.9499998092651	  1d 04:48:0.0599999986588955	0.01440	0.05375	0.00050	3.47936	D	1	01/27/2012 5:29:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6874	4	4	  4d 18:12:11.9499998092651	  1d 04:49:0.0599999986588955	0.01441	0.05378	0.00050	3.47906	D	1	01/27/2012 5:30:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6875	4	4	  4d 18:13:11.9499998092651	  1d 04:50:0.0599999986588955	0.01442	0.05381	0.00050	3.47860	D	1	01/27/2012 5:31:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6876	4	4	  4d 18:14:11.9499998092651	  1d 04:51:0.0599999986588955	0.01443	0.05384	0.00050	3.47822	D	1	01/27/2012 5:32:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6877	4	4	  4d 18:15:11.9499998092651	  1d 04:52:0.0599999986588955	0.01443	0.05387	0.00050	3.47776	D	1	01/27/2012 5:33:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6878	4	4	  4d 18:16:11.9499998092651	  1d 04:53:0.0599999986588955	0.01444	0.05390	0.00050	3.47738	D	1	01/27/2012 5:34:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6879	4	4	  4d 18:17:11.9499998092651	  1d 04:54:0.0599999986588955	0.01445	0.05393	0.00050	3.47684	D	1	01/27/2012 5:35:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6880	4	4	  4d 18:18:11.9499998092651	  1d 04:55:0.0599999986588955	0.01446	0.05395	0.00050	3.47646	D	1	01/27/2012 5:36:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6881	4	4	  4d 18:19:11.9499998092651	  1d 04:56:0.0599999986588955	0.01447	0.05398	0.00050	3.47608	D	1	01/27/2012 5:37:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6882	4	4	  4d 18:20:11.9499998092651	  1d 04:57:0.0599999986588955	0.01448	0.05401	0.00050	3.47570	D	1	01/27/2012 5:38:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6883	4	4	  4d 18:21:11.9499998092651	  1d 04:58:0.0599999986588955	0.01448	0.05404	0.00050	3.47524	D	1	01/27/2012 5:39:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6884	4	4	  4d 18:22:11.9499998092651	  1d 04:59:0.0599999986588955	0.01449	0.05407	0.00050	3.47486	D	1	01/27/2012 5:40:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6885	4	4	  4d 18:23:11.9499998092651	  1d 05:00:0.0599999986588955	0.01450	0.05410	0.00050	3.47456	D	1	01/27/2012 5:41:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6886	4	4	  4d 18:24:11.9499998092651	  1d 05:01:0.0599999986588955	0.01451	0.05413	0.00050	3.47402	D	1	01/27/2012 5:42:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6887	4	4	  4d 18:25:11.9499998092651	  1d 05:02:0.0599999986588955	0.01452	0.05416	0.00050	3.47364	D	1	01/27/2012 5:43:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6888	4	4	  4d 18:26:11.9499998092651	  1d 05:03:0.0599999986588955	0.01453	0.05419	0.00050	3.47333	D	1	01/27/2012 5:44:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6889	4	4	  4d 18:27:11.9499998092651	  1d 05:04:0.0599999986588955	0.01453	0.05421	0.00050	3.47280	D	1	01/27/2012 5:45:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6890	4	4	  4d 18:28:11.9499998092651	  1d 05:05:0.0599999986588955	0.01454	0.05424	0.00050	3.47250	D	1	01/27/2012 5:46:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6891	4	4	  4d 18:29:11.9499998092651	  1d 05:06:0.0599999986588955	0.01455	0.05427	0.00050	3.47204	D	1	01/27/2012 5:47:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6892	4	4	  4d 18:30:11.9499998092651	  1d 05:07:0.0599999986588955	0.01456	0.05430	0.00050	3.47173	D	1	01/27/2012 5:48:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6893	4	4	  4d 18:31:11.9499998092651	  1d 05:08:0.0599999986588955	0.01457	0.05433	0.00050	3.47143	D	1	01/27/2012 5:49:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6894	4	4	  4d 18:32:11.9499998092651	  1d 05:09:0.0599999986588955	0.01458	0.05436	0.00050	3.47097	D	1	01/27/2012 5:50:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6895	4	4	  4d 18:33:11.9499998092651	  1d 05:10:0.0599999986588955	0.01458	0.05439	0.00050	3.47066	D	1	01/27/2012 5:51:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6896	4	4	  4d 18:34:11.9499998092651	  1d 05:11:0.0599999986588955	0.01459	0.05442	0.00050	3.47013	D	1	01/27/2012 5:52:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6897	4	4	  4d 18:35:11.9499998092651	  1d 05:12:0.0599999986588955	0.01460	0.05445	0.00050	3.46990	D	1	01/27/2012 5:53:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6898	4	4	  4d 18:36:11.9499998092651	  1d 05:13:0.0599999986588955	0.01461	0.05448	0.00050	3.46944	D	1	01/27/2012 5:54:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6899	4	4	  4d 18:37:11.9499998092651	  1d 05:14:0.0599999986588955	0.01462	0.05450	0.00050	3.46914	D	1	01/27/2012 5:55:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6900	4	4	  4d 18:38:11.9499998092651	  1d 05:15:0.0599999986588955	0.01463	0.05453	0.00050	3.46883	D	1	01/27/2012 5:56:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6901	4	4	  4d 18:39:11.9499998092651	  1d 05:16:0.0599999986588955	0.01463	0.05456	0.00050	3.46853	D	1	01/27/2012 5:57:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6902	4	4	  4d 18:40:11.9499998092651	  1d 05:17:0.0599999986588955	0.01464	0.05459	0.00050	3.46815	D	1	01/27/2012 5:58:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6903	4	4	  4d 18:41:11.9499998092651	  1d 05:18:0.0599999986588955	0.01465	0.05462	0.00050	3.46777	D	1	01/27/2012 5:59:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6904	4	4	  4d 18:42:11.9499998092651	  1d 05:19:0.0599999986588955	0.01466	0.05465	0.00050	3.46754	D	1	01/27/2012 6:00:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6905	4	4	  4d 18:43:11.9499998092651	  1d 05:20:0.0599999986588955	0.01467	0.05468	0.00050	3.46708	D	1	01/27/2012 6:01:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6906	4	4	  4d 18:44:11.9499998092651	  1d 05:21:0.0599999986588955	0.01468	0.05471	0.00050	3.46685	D	1	01/27/2012 6:02:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6907	4	4	  4d 18:45:11.9499998092651	  1d 05:22:0.0599999986588955	0.01468	0.05474	0.00050	3.46654	D	1	01/27/2012 6:03:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6908	4	4	  4d 18:46:11.9499998092651	  1d 05:23:0.0599999986588955	0.01469	0.05476	0.00050	3.46639	D	1	01/27/2012 6:04:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6909	4	4	  4d 18:47:11.9499998092651	  1d 05:24:0.0599999986588955	0.01470	0.05479	0.00050	3.46586	D	1	01/27/2012 6:05:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6910	4	4	  4d 18:48:11.9499998092651	  1d 05:25:0.0599999986588955	0.01471	0.05482	0.00050	3.46555	D	1	01/27/2012 6:06:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6911	4	4	  4d 18:49:11.9499998092651	  1d 05:26:0.0599999986588955	0.01472	0.05485	0.00050	3.46532	D	1	01/27/2012 6:07:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6912	4	4	  4d 18:50:11.9499998092651	  1d 05:27:0.0599999986588955	0.01473	0.05488	0.00050	3.46502	D	1	01/27/2012 6:08:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6913	4	4	  4d 18:51:11.9499998092651	  1d 05:28:0.0599999986588955	0.01473	0.05491	0.00050	3.46479	D	1	01/27/2012 6:09:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
